variant_id,pair,side,close_reason,close_timestamp_utc,anchor_week_open_utc,fill_count,adverse_fill_count,expansion_fill_count,price_pnl_adr,price_pnl_usd,commission_usd,swap_usd,net_usd,min_pnl_adr,max_pnl_adr,reset_ordinal_at_start,completed_reset_ordinal,max_fill_age_days,content_hash
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPCAD,SHORT,target,2020-10-19T13:33:00.000Z,2020-10-18T23:00:00.000Z,4,3,0,1.005799,10.107602,-0.24,0.010028,9.87763,-1.400287,1.005799,72,73,0.322917,B75E1031B3F87922FB10396AED755656042ABBD76BAA2CBA043DF4EED267B04F
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPCAD,SHORT,target,2020-10-20T12:28:00.000Z,2020-10-18T23:00:00.000Z,3,1,1,1.00417,10.043882,-0.18,0.010056,9.873937,-0.73889,1.00417,73,74,0.648611,F82D132535550E73845A27AFE4A7F5D798DA694616A402D46C4B8D5AE158DCDE
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPCAD,SHORT,target,2020-10-20T15:25:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.080073,10.841059,-0.18,0.001243,10.662302,-0.056149,1.080073,74,75,0.061111,74B3ACA7802417BA9B80FBF2148BD371C9598987D94B0C536D2CE62D067DB172
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPCAD,SHORT,target,2020-10-23T14:52:00.000Z,2020-10-18T23:00:00.000Z,13,12,0,1.04491,11.091995,-0.78,0.287521,10.599516,-16.330854,1.04491,75,76,2.829861,942885C10D646A8399AA6958E77DD3D6718A732ACAD4C2276B892FDE278730CC
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPCHF,LONG,target,2020-10-19T00:01:00.000Z,2020-10-11T23:00:00.000Z,8,7,0,1.246978,12.062648,-0.48,-2.515127,9.067521,-5.424692,1.246978,50,51,4.358333,B8B2B6139CC47749C5B55742423B41B977D33D41DC9046CFE9E8E378C45A5088
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPCHF,SHORT,target,2020-10-19T13:03:00.000Z,2020-10-11T23:00:00.000Z,5,4,0,1.003533,9.925248,-0.3,0.068951,9.694199,-2.340962,1.003533,60,61,2.946528,70271369E23F3A1A8D9CBEA5AFDF7C859638F396490C687B23E759817F99EAA3
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPCHF,LONG,target,2020-10-21T07:58:00.000Z,2020-10-18T23:00:00.000Z,8,6,1,1.036998,10.108035,-0.48,-1.032071,8.595965,-5.592695,1.036998,51,52,1.885417,E940F9CA2EBA85C5576728417DC15D3658B5735CAB511FA6FF328B08AD35B2F0
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPCHF,LONG,target,2020-10-21T13:44:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.074976,10.634046,-0.18,-0.017003,10.437043,-0.068242,1.074976,52,53,0.096528,3E86EFA0A38BFD80CA5152C157235F86016F9B9752E6FBE1EE450A77255CDAF3
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPJPY,LONG,target,2020-10-19T00:41:00.000Z,2020-10-11T23:00:00.000Z,7,6,0,1.005046,11.120619,-0.42,-2.358664,8.341955,-5.253837,1.005046,46,47,4.396528,4F3949D2C491169215E0D30EE5A23E975A9A866085F473FC50B1B548EC422567
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPNZD,LONG,target,2020-10-19T08:15:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.138495,12.706388,-0.18,-0.042411,12.483977,-0.009317,1.138495,85,86,0.332639,F15CCFDB327A86D7107A5C68401398A2F350BCB3D1291FC7BB6D6B2596EE8292
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPNZD,LONG,target,2020-10-19T23:32:00.000Z,2020-10-18T23:00:00.000Z,3,1,1,1.22826,13.664801,-0.18,-0.133538,13.351263,-0.417649,1.22826,86,87,0.559028,84801FA7E524424BAD497440CEEBDBC5E3F78445B646221CE4016D6C234966FB
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPNZD,LONG,target,2020-10-20T09:02:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.086853,12.116484,-0.18,-0.031968,11.904516,-0.244297,1.086853,87,88,0.217361,5F89872BEF6EE7FCDF8E015DAB58D6F7AAE3AC2B5F29FA07D6C0B7E9918B08CB
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPNZD,SHORT,target,2020-10-20T16:48:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.025388,17.430021,-0.18,0.006361,17.256383,-0.597766,1.025388,84,85,0.332639,12E1318EDA73B037B5ABC375C98B3469A095F41435523B46DAD248FEC2FF7839
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPNZD,SHORT,target,2020-10-22T07:48:00.000Z,2020-10-18T23:00:00.000Z,5,4,0,1.017308,11.573994,-0.3,0.050097,11.324091,-2.56561,1.017308,85,86,1.494444,B17EE0CDA7BC3CBEB522052AA6BDE2E08FCCA81DE6BF3BCB36477B998FE5AB9C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPNZD,SHORT,target,2020-10-22T17:16:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.095745,12.412579,-0.18,0.005722,12.238302,-0.099281,1.095745,86,87,0.252778,4F02B6C4491C960FC1708BD6D8A29678300767A735A6F2AB5C251A27DFFDB6D4
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPNZD,SHORT,target,2020-10-23T09:09:00.000Z,2020-10-18T23:00:00.000Z,3,1,1,1.013687,11.477486,-0.18,0.01141,11.308896,-0.250293,1.013687,87,88,0.579861,1CBD28661884E2F7411D110BE59A124BEE4F11C1A7AA119EDCA04E36F308DB0C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPUSD,SHORT,target,2020-10-19T19:00:00.000Z,2020-10-11T23:00:00.000Z,5,4,0,1.172262,14.439989,-0.3,0.05175,14.191739,-2.191495,1.172262,61,62,3.191667,BD318363E9C5E0D59BB02A8DFDB03B7E0F6ED903027A73568DCFC177A50FC3CF
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,GBPUSD,SHORT,target,2020-10-23T14:08:00.000Z,2020-10-18T23:00:00.000Z,11,9,1,1.058214,13.609942,-0.66,0.271451,13.221393,-11.193542,1.058214,62,63,3.716667,29813621C7EC3195467A5CED676C5F2529F361274BD795986F9543374570036E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDCAD,SHORT,target,2020-10-19T21:08:00.000Z,2020-10-11T23:00:00.000Z,6,3,2,1.180284,6.310017,-0.36,0.213243,6.16326,-4.047727,1.180284,62,63,4.452083,D24FA8B35ECBD80CE5FE528967626CBC37CFB76633876C39482B5FE49CE68E01
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDCAD,SHORT,target,2020-10-20T01:41:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.024884,4.13116,-0.18,0.003979,3.955139,-0.037578,1.024884,63,64,0.189583,AF11CB9653E8B13E8FB7BECF0C8804058F120309F5B3471ABCF3EFA6D579A342
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDCAD,SHORT,target,2020-10-20T09:45:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.02616,4.128838,-0.18,0.005181,3.954019,-0.011309,1.02616,64,65,0.220139,986586D4DC1C4E746847255BA7B7D13E4ACB3BCB69FB1AF32C5335C101138577
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDCAD,LONG,target,2020-10-23T07:11:00.000Z,2020-10-18T23:00:00.000Z,3,1,1,1.059166,4.311657,-0.18,-0.027192,4.104465,-0.248356,1.059166,81,82,0.165278,556EFC64FEB297C307BAE2F5DDBC209A28C8508EC69211678E4F974457387D53
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDCHF,LONG,target,2020-10-19T00:02:00.000Z,2020-10-11T23:00:00.000Z,10,9,0,1.044688,5.136191,-0.6,-3.578592,0.957599,-10.651086,1.044688,62,63,4.544444,BA1F32DDE20B8759013E74C2DA72760049863463976ACDEA62F63F6F5E26F37D
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDCHF,SHORT,target,2020-10-19T12:06:00.000Z,2020-10-11T23:00:00.000Z,5,3,1,1.157763,5.847303,-0.3,0.074083,5.621386,-2.07242,1.157763,79,80,3.211111,127DD919B78A861690EDA135528AE53358BCCB911EF87966A5D217A3EBC53203
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDCHF,LONG,target,2020-10-21T03:32:00.000Z,2020-10-18T23:00:00.000Z,8,7,0,1.103711,5.4526,-0.48,-0.711439,4.261161,-5.87255,1.103711,63,64,1.3625,9306DEEBA50CA0BE32E14B4604CFE7B7E94D13A5CC9C354869D175DEE52F1BF1
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDCHF,LONG,target,2020-10-21T13:15:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.010082,5.064252,-0.18,-0.045723,4.838529,-0.145696,1.010082,64,65,0.322222,3A95F975604B9D5315E3559BEAEA5ACEAB9759832883698E02D30B7D8E158689
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDCHF,LONG,target,2020-10-22T07:44:00.000Z,2020-10-18T23:00:00.000Z,3,1,1,1.111598,5.597089,-0.18,-0.092273,5.324816,-0.475613,1.111598,65,66,0.522222,8B912641BE4E0C0D588A5C931AF1389277C670EE82F0BC8883E1367BBE965105
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDCHF,LONG,target,2020-10-22T17:17:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.000396,5.050175,-0.18,-0.04515,4.825025,-0.246687,1.000396,66,67,0.322917,C40B7BAA86E2FC5196E51DA853D2D1CE632E9F187A22F8957E5911348781C0D8
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDCHF,SHORT,target,2020-10-23T14:59:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.005528,5.086386,-0.18,0.006528,4.912914,-0.357834,1.005528,80,81,0.324306,14DDBC24922803E2EB8E10A6A5F48845BDADC1D90539E379C1085D9337DF0358
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDJPY,LONG,target,2020-10-19T00:02:00.000Z,2020-10-11T23:00:00.000Z,10,8,1,1.991602,10.91276,-0.6,-3.806505,6.506255,-9.106953,1.991602,47,48,5.568056,548D9EF036BD4B14C94E6BBA6582CE57CAA1BB289FC02AA70463DFD1D5EAC6E8
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDJPY,SHORT,target,2020-10-19T19:55:00.000Z,2020-10-11T23:00:00.000Z,6,4,1,1.025977,5.739807,-0.36,0.123569,5.503377,-3.211197,1.025977,47,48,3.532639,DB7803D5AF89AB6132C6CF5BE4A4D6EF580B18A15FDC643CE46635ADD43119BD
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDJPY,LONG,target,2020-10-21T02:16:00.000Z,2020-10-18T23:00:00.000Z,5,4,0,1.002337,5.541421,-0.3,-0.510654,4.730766,-2.264687,1.002337,48,49,1.313194,22746C03B7E7FAD2FC9155CCA40611E4C421A77AA74D9C286C6C763EBC04EB04
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDJPY,LONG,target,2020-10-22T09:24:00.000Z,2020-10-18T23:00:00.000Z,3,1,1,1.005475,5.614444,-0.18,-0.278793,5.15565,-0.957922,1.005475,49,50,1.215972,02075BB06411A6CEB470435FC99C3AC6A19E3479951EABC221D572B04C5E0EEF
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDJPY,LONG,target,2020-10-22T15:51:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.002072,5.607799,-0.18,-0.030121,5.397678,-0.034119,1.002072,50,51,0.195139,806F906B0034B0BABE27403C60C0A1C6F4BB56E54537A96A6078C1B3A3F37AAA
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDJPY,LONG,target,2020-10-23T09:18:00.000Z,2020-10-18T23:00:00.000Z,3,2,0,1.28575,7.215774,-0.18,-0.118,6.917774,-0.828111,1.28575,51,52,0.591667,D4941B482B1F576835E20D9E66EDEF273E4CCD7389BF0956777A3DEED577BE41
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDJPY,SHORT,target,2020-10-23T14:58:00.000Z,2020-10-18T23:00:00.000Z,3,2,0,1.029882,5.79083,-0.18,0.007549,5.618379,-0.615312,1.029882,48,49,0.330556,C8B3B75A864CA24C71F89347953F2850E63C477FABA69724CC6AEDD68B9B9991
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDUSD,LONG,target,2020-10-19T00:02:00.000Z,2020-10-11T23:00:00.000Z,8,6,1,1.664126,8.690034,-0.48,-2.68369,5.526344,-6.225682,1.664126,82,83,3.880556,5936B5DD2C9CD38E82B287B69FA342D0F90F1556E99F5B2A6E70F79BC6B460A0
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDUSD,LONG,target,2020-10-21T01:44:00.000Z,2020-10-18T23:00:00.000Z,6,5,0,1.233082,6.430002,-0.36,-0.570323,5.499679,-4.023432,1.233082,83,84,1.290972,1D5C40088D756067EDF5D7D69F0AAD2D66DACE273217ABF020C8941E6A589A6B
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDUSD,LONG,target,2020-10-21T10:29:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.071002,5.630004,-0.18,-0.03738,5.412623,-0.020764,1.071002,84,85,0.204167,8408FF2BE3004C98A96ED67A5DB84881925900FDFD725182CBA0C049BAC39593
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDUSD,LONG,target,2020-10-21T14:00:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.088186,5.74,-0.18,-0.01955,5.540451,-0.071248,1.088186,85,86,0.090278,4A8299CAE9E922BCB17E33D0848CC92AAB58A4DC9333AC3B569A57A7AAFE8F1C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDUSD,LONG,target,2020-10-22T06:35:00.000Z,2020-10-18T23:00:00.000Z,4,3,0,1.045513,5.519992,-0.24,-0.133029,5.146963,-1.314547,1.045513,86,87,0.48125,EA3A5D2E1840CD69C2819149EF35A56CFD1FDB5ABAE13318E6669C4E6EE5BEA1
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDUSD,LONG,target,2020-10-22T17:17:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.018605,5.400002,-0.18,-0.048079,5.171923,-0.309156,1.018605,87,88,0.336806,57275F816FF61E7E3A2121FA597FF2A2CDB5E86CF8A3E7F37CCFAC7B7C2FB53D
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,NZDUSD,LONG,target,2020-10-23T08:54:00.000Z,2020-10-18T23:00:00.000Z,3,1,1,1.012149,5.37,-0.18,-0.100552,5.089449,-0.544627,1.012149,88,89,0.577778,194E581A9AB25A283FF1AFFE2D8A21F9416011F0AB60A5D5B86599E10690D502
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDCAD,SHORT,target,2020-10-19T00:00:00.000Z,2020-10-11T23:00:00.000Z,9,8,0,1.55907,8.08737,-0.54,0.338083,7.885453,-8.544634,1.55907,74,75,4.589583,D4F1E5C8470D15F445BD6E31864636C582292A6375CE2295DBD288D8082C5573
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDCAD,SHORT,target,2020-10-20T14:20:00.000Z,2020-10-18T23:00:00.000Z,4,1,2,1.210305,6.235076,-0.24,0.043153,6.038228,-1.897934,1.210305,75,76,1.49375,6B7F9CFCEAE5A5E3A76710B27BB58B7A409B9198D914526615B27586A0329262
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDCAD,LONG,target,2020-10-21T12:09:00.000Z,2020-10-18T23:00:00.000Z,4,3,0,1.087635,5.576033,-0.24,-0.231288,5.104745,-1.667323,1.087635,67,68,0.891667,547F6FFBE2F5667C0F821D1B658ED82E09D489DF4C928CA36D21F20E1ECDE4BD
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDCAD,LONG,target,2020-10-21T20:13:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.007353,5.165613,-0.18,-0.059923,4.925689,-0.460736,1.007353,68,69,0.2375,9C4F4041EA25765EEEDC05F29CCC9E175D7352EB6D1930E0DB781F90EB081880
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDCAD,LONG,target,2020-10-22T02:21:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.027093,5.266755,-0.18,-0.034196,5.052559,0,1.027093,69,70,0.172917,3C6CDF16A6E7CDDFDFFF20E7C130080FF501BE265DEF374C49014A325FC5DCBC
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDCAD,LONG,target,2020-10-23T14:09:00.000Z,2020-10-18T23:00:00.000Z,5,4,0,1.069806,5.481218,-0.3,-0.468434,4.712783,-2.232674,1.069806,70,71,1.382639,C80D218C714932699E894AADC1C23A6975B0401AB659AC137ABB864362FDC50E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDCHF,SHORT,target,2020-10-19T08:21:00.000Z,2020-10-11T23:00:00.000Z,3,2,0,1.01696,5.439358,-0.18,0.031014,5.290372,-0.721242,1.01696,87,88,2.729861,CEFD770215CD4132936D428FF5E926186A5F1C35BC6659DB115910D9ECD30701
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDCHF,SHORT,target,2020-10-20T09:40:00.000Z,2020-10-18T23:00:00.000Z,3,1,1,1.015292,5.429803,-0.18,0.011736,5.261539,-0.370764,1.015292,88,89,0.652778,5114D1F6868D11E4B5AD0074D448E2B5B1A9DA9AA1E6442E7AC964AA41E1B0E6
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDCHF,SHORT,target,2020-10-21T06:13:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.092458,5.843096,-0.18,0.020979,5.684075,-0.233913,1.092458,89,90,0.7625,8611E15C8BE3E8D2C34D18919F4CD691A581D5047835A595EC8B1DA3674EFCDC
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDCHF,SHORT,target,2020-10-23T08:14:00.000Z,2020-10-18T23:00:00.000Z,6,4,1,1.079267,5.787613,-0.36,0.077465,5.505078,-3.672872,1.079267,90,91,1.945139,587C16A8F092343894066A4817120320F6405F8FEF8F580B2BD6DA136647BCC7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDJPY,LONG,target,2020-10-19T00:02:00.000Z,2020-10-11T23:00:00.000Z,3,2,0,1.035275,3.678654,-0.18,-0.830904,2.66775,-1.047287,1.035275,67,68,3.15625,B0EE6DCA9854A6C58B2702E9C8A947A9417B3F712E8E0BBE7D579A6200A99E56
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDJPY,LONG,target,2020-10-20T00:17:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.114148,3.958779,-0.18,-0.161048,3.617731,-0.546386,1.114148,68,69,0.913194,24B95097B2E136C27C98BA0BF75A4843968D6DCAD39EBC35514FB15B838B6FC4
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,USDJPY,LONG,target,2020-10-20T12:31:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.125751,4.000193,-0.18,-0.045595,3.774598,-0.106503,1.125751,69,70,0.395139,9C25A9C5AB2C8067A772B3127851E8002C6929C25EA5990169BE0588C85D2D61
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDCAD,LONG,target,2020-10-26T09:03:00.000Z,2020-10-04T23:00:00.000Z,24,23,0,1.443814,5.950721,-1.44,-28.60314,-24.092419,-56.68728,1.443814,64,65,21.228472,4A79319AFE36C82CE9535C05FF6C45F9800A401494949E425A6D84A0D10DC80D
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDCAD,SHORT,target,2020-10-28T10:51:00.000Z,2020-10-25T23:00:00.000Z,6,4,1,1.23696,6.312194,-0.36,0.094458,6.046652,-3.122331,1.23696,74,75,2.440278,430CA3F99B3BC91CBF69A15D2EC832FC188488B16B7282FBBC688FBD7A31AFC0
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDCAD,SHORT,target,2020-10-29T15:44:00.000Z,2020-10-25T23:00:00.000Z,3,1,1,1.050472,5.292709,-0.18,0.028375,5.141084,-0.586355,1.050472,75,76,1.007639,B3E4A157B0E6E25628B6AE0AF137CCBE77B5E2C45937737EDFB33ECB88DB4EC7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDCHF,SHORT,target,2020-10-28T10:51:00.000Z,2020-10-25T23:00:00.000Z,8,5,2,1.214657,7.228721,-0.48,0.125812,6.874534,-5.661979,1.214657,72,73,2.439583,588F91F98AAF94467418BBA2DC73E72E6CBF7B13F0F2E74401DC72471412A094
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDCHF,SHORT,target,2020-10-30T06:14:00.000Z,2020-10-25T23:00:00.000Z,5,2,2,1.020526,5.971532,-0.3,0.047375,5.718907,-2.280541,1.020526,73,74,1.594444,D18B443DCD985FE2E992718FD486AB2581C06F7952ED7D8A32144E72CB573E6E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDCHF,LONG,target,2020-10-30T09:22:00.000Z,2020-10-25T23:00:00.000Z,3,1,1,1.144812,6.660272,-0.18,-0.029866,6.450406,-0.313316,1.144812,70,71,0.161806,1810854FCD416944B11C1D64D2ECADB0412B4AB91B1444C511CA33543C482910
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDCHF,SHORT,target,2020-10-30T14:44:00.000Z,2020-10-25T23:00:00.000Z,3,0,2,1.026402,6.008235,-0.18,0.001632,5.829867,-0.115874,1.026402,74,75,0.079167,1080C2DE5326049CC647653E35553D42E63C07AD5B56F51306924E6510D1752E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDJPY,SHORT,target,2020-10-26T15:23:00.000Z,2020-10-25T23:00:00.000Z,4,2,1,1.049694,5.490256,-0.24,0.014326,5.264582,-1.417895,1.049694,71,72,0.627778,92A2B3898DC44F9A4B4B990D20E9447C8A9B1A33D71609808D7991186AAA77D2
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDJPY,SHORT,target,2020-10-27T21:03:00.000Z,2020-10-25T23:00:00.000Z,3,0,2,1.1646,6.100133,-0.18,0.022694,5.942827,-0.537567,1.1646,72,73,1.116667,0B7A38D64292AFFD1CC493CF27B8080501BF8D67D3A7E157C8D4CAE1C75D8200
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDJPY,SHORT,target,2020-10-28T08:18:00.000Z,2020-10-25T23:00:00.000Z,3,0,2,1.18645,6.216429,-0.18,0.001903,6.038332,-0.074991,1.18645,73,74,0.104861,094870F3EEB80DD18DBFDEFD1D6B3914C7AEEC32735254230C217D9B1B59E52B
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDJPY,SHORT,target,2020-10-29T08:32:00.000Z,2020-10-25T23:00:00.000Z,4,1,2,1.102463,5.715707,-0.24,0.021299,5.497006,-1.565287,1.102463,74,75,0.690972,846686F1FB8AD38F558CC97BAEC2DA6B7AF396323F28D3178FCF5195798109B4
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDJPY,SHORT,target,2020-10-29T15:58:00.000Z,2020-10-25T23:00:00.000Z,3,2,0,1.042299,5.367507,-0.18,0.001868,5.189375,-0.583352,1.042299,75,76,0.073611,23974035C173E6A3B3F3F50E2A80A77F24BB68F8CB42CD5FBCAF5EE08493CFD7
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDJPY,SHORT,target,2020-10-30T05:25:00.000Z,2020-10-25T23:00:00.000Z,3,2,0,1.036232,5.358568,-0.18,0.013514,5.192082,-0.883651,1.036232,76,77,0.477778,829F44F820FDD658F90E26B2EDD61279B49EB78C5547DF1B1B2A9D94B396A3BC
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDJPY,SHORT,target,2020-10-30T14:45:00.000Z,2020-10-25T23:00:00.000Z,3,1,1,1.010836,5.228149,-0.18,0.001736,5.049886,-0.308713,1.010836,77,78,0.079861,0576285EDE732274859EC8B151B9600EEBD90023EF499925BCF1984D15408F1C
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDNZD,SHORT,target,2020-10-26T03:06:00.000Z,2020-10-18T23:00:00.000Z,3,0,2,1.014502,3.350497,-0.18,0.05425,3.224747,-0.277568,1.014502,71,72,2.804167,D3149A055666BFE42472C9C6C941A1DB20BE410DCEDD9415ABB6138E3316181E
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDNZD,SHORT,target,2020-10-27T11:52:00.000Z,2020-10-25T23:00:00.000Z,3,2,0,1.000736,3.312367,-0.18,0.034007,3.166374,-1.029998,1.000736,72,73,1.166667,A15EEDA2C6AA392EE2F11157B4B309788C2C6A8CF71CB3F565F8A0A5E4CB0C60
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDNZD,SHORT,target,2020-10-28T11:11:00.000Z,2020-10-25T23:00:00.000Z,5,2,2,1.110905,3.650175,-0.3,0.026354,3.376529,-2.718094,1.110905,73,74,0.803472,9A0D1EBB2597637AC0B6A62D802FDB8E79615035AF1BD01FE26D4AF76D59EEA3
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDNZD,SHORT,target,2020-10-29T08:51:00.000Z,2020-10-25T23:00:00.000Z,3,2,0,1.079434,3.528392,-0.18,0.011382,3.359774,-0.732488,1.079434,74,75,0.554861,7BCB33201091DCD41DC306AD8EA12F308AF06BCD8FE94936BA1D13EC875D7184
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDNZD,SHORT,target,2020-10-30T13:55:00.000Z,2020-10-25T23:00:00.000Z,3,1,1,1.0006,3.274216,-0.18,0.026813,3.121029,-1.062756,1.0006,75,76,1.130556,209EE25B1DE7B1A9E71E69FAD10AC4BFF5997D7B560E5B173B8CD23B2B9D854A
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDUSD,LONG,target,2020-10-26T09:16:00.000Z,2020-10-18T23:00:00.000Z,3,1,1,1.089405,6.309996,-0.18,-0.550391,5.579605,-0.825647,1.089405,70,71,2.81875,91220FF3366B275C09A6F3FD41384F69D48E31660A9B0B28D7722631CAA96E84
RAW_GRID_T100_S020_GATE90_DAVID_STOCH_CONFIRM,AUDUSD,LONG,target,2020-10-27T16:21:00.000Z,2020-10-25T23:00:00.000Z,3,1,1,1.031346,5.979995,-0.18,-0.250901,5.549094,-0.531091,1.031346,71,72,1.170833,5D3834C0C19E9E59A9B5784C2FF4B66A7023C5E9B3B63ED32C3EC38009D9C6A8
