variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,depth_bucket,time_to_flatten_bucket,cycle_spacing_adr,triangle_geometry_q_cost_adr,triangle_geometry_q_floor_adr,triangle_geometry_floor_pin_ratio,triangle_geometry_surplus_bend_adr,triangle_geometry_surplus_quality,floor_pin_ratio_bucket,surplus_quality_bucket,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,reversion_evidence_bucket,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,progress_bucket,close_timestamp_utc,close_reason,cycle_price_pnl_adr,cycle_net_usd,cycle_max_pnl_adr,cycle_min_pnl_adr,candidate_fill_age_days,candidate_direct_price_pnl_adr,candidate_direct_price_pnl_usd,candidate_direct_swap_usd,candidate_direct_commission_usd,candidate_direct_net_usd,candidate_direct_value_sign,without_candidate_price_pnl_adr_at_actual_close,without_candidate_net_usd_at_actual_close,without_candidate_target_eligible_at_actual_close,actual_target_hit,candidate_changed_target_eligibility_at_actual_close,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|189,AUDUSD,SHORT,2019-09-03T14:02:00.000Z,2019-09-01T23:00:00.000Z,4,4,false,358,0.272243,depth_4_6,180_360m,0.098244,0.060033,0.060033,1.6365,6.974661,70.265836,1_5_2,gte_8,-0.870047,-0.870047,0,0,0,0,0.3,false,reversion_fail,false,false,0.676475,0.519466,3,true,inactive,2019-09-03T20:00:00.000Z,session_flatten,-2.925291,-12.229365,0.074976,-3.913398,0.248611,-0.339379,-1.36,0.002486,-0.06,-1.417514,negative,-2.585912,-10.811851,false,false,false,77D778929EB106CE7EA4A00C6082E12CDD1434D0B8138F6525F5B621A905F457
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|189,AUDUSD,SHORT,2019-09-03T14:42:00.000Z,2019-09-01T23:00:00.000Z,5,5,false,318,0.241825,depth_4_6,180_360m,0.098244,0.060033,0.060033,1.6365,6.974661,70.265836,1_5_2,gte_8,-1.344666,-0.870047,0.537076,0.474619,5.466756,4.831023,0.35,true,reversion_pass,true,true,0.771682,0.614674,3,false,progress_fail,2019-09-03T20:00:00.000Z,session_flatten,-2.925291,-12.229365,0.074976,-3.913398,0.220833,-0.244416,-0.980003,0.002208,-0.06,-1.037795,negative,-2.680875,-11.19157,false,false,false,A8CF4555AF967B0AD556F4E555A64EF40847112F5F33EBB644F58D533FA5511C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|189,AUDUSD,SHORT,2019-09-03T14:53:00.000Z,2019-09-01T23:00:00.000Z,6,6,false,307,0.23346,depth_4_6,180_360m,0.098244,0.060033,0.060033,1.6365,6.974661,70.265836,1_5_2,gte_8,-2.093875,-1.344666,0,0.749209,0,7.626003,0.4,false,reversion_fail,true,true,0.896956,0.708211,3,false,progress_fail,2019-09-03T20:00:00.000Z,session_flatten,-2.925291,-12.229365,0.074976,-3.913398,0.213194,-0.119625,-0.48,0.002132,-0.06,-0.537868,negative,-2.805666,-11.691497,false,false,false,C2CD834FC56CE9BCC30635BB783E7E58EA4165282688C8CC2AE6CED56F502385
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|189,AUDUSD,SHORT,2019-09-03T15:39:00.000Z,2019-09-01T23:00:00.000Z,7,7,false,261,0.198479,depth_7_12,180_360m,0.098244,0.060033,0.060033,1.6365,6.974661,70.265836,1_5_2,gte_8,-2.63564,-2.093875,0.489338,0.541765,4.980844,5.514484,0.45,true,reversion_pass,true,true,0.974625,0.781704,3,false,progress_fail,2019-09-03T20:00:00.000Z,session_flatten,-2.925291,-12.229365,0.074976,-3.913398,0.18125,-0.042348,-0.17,0.001812,-0.06,-0.228187,negative,-2.882943,-12.001178,false,false,false,49963052A2C0108E1807E8B856048E2C205CC3196500B53A0EACD44B263C4215
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|189,AUDUSD,SHORT,2019-09-03T17:16:00.000Z,2019-09-01T23:00:00.000Z,8,8,false,164,0.124715,depth_7_12,60_180m,0.098244,0.060033,0.060033,1.6365,6.974661,70.265836,1_5_2,gte_8,-3.37443,-2.63564,0.798699,0.73879,8.129748,7.51995,0.5,true,reversion_pass,true,true,1.067327,0.881088,3,false,progress_fail,2019-09-03T20:00:00.000Z,session_flatten,-2.925291,-12.229365,0.074976,-3.913398,0.113889,0.049793,0.199999,0.001139,-0.06,0.141138,positive,-2.975084,-12.370503,false,false,false,B68BA6E719DAFFBFF86C720F621E8F395E2CA177C313615FF23962E00E829990
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|190,AUDUSD,SHORT,2019-09-04T00:15:00.000Z,2019-09-01T23:00:00.000Z,1,1,true,1185,0.901141,first_adverse,gte_360m,0.111464,0.05972,0.05972,1.866456,2.616683,23.351061,1_5_2,gte_8,-0.116951,0,0.009953,0.116951,0.089293,1.049227,0.15,false,reversion_fail,false,false,0.328871,0.211773,1,true,inactive,2019-09-04T20:00:00.000Z,session_flatten,-2.790832,-11.659766,0.471326,-3.823508,0.822917,-0.63408,-2.549999,0.008229,-0.06,-2.60177,negative,-2.156752,-9.057996,false,false,false,D8C018BABEA2154AC5196772B2031C8A3544C4D2DA967B15F245F8AE63B4BB2F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|190,AUDUSD,SHORT,2019-09-04T01:33:00.000Z,2019-09-01T23:00:00.000Z,2,2,false,1107,0.841825,depth_2_3,gte_360m,0.111464,0.05972,0.05972,1.866456,2.616683,23.351061,1_5_2,gte_8,-0.385595,-0.116951,0.48754,0.268644,4.373968,2.410141,0.2,true,reversion_pass,false,false,0.463408,0.270322,2,true,inactive,2019-09-04T20:00:00.000Z,session_flatten,-2.790832,-11.659766,0.471326,-3.823508,0.76875,-0.499406,-2.01,0.007688,-0.06,-2.062313,negative,-2.291426,-9.597453,false,false,false,CC75190C09ED3F3FD55E5B3B7563AC3B870E2D032DB9A7F2F256BCAD080EC930
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|190,AUDUSD,SHORT,2019-09-04T01:34:00.000Z,2019-09-01T23:00:00.000Z,3,3,false,1106,0.841065,depth_2_3,gte_360m,0.111464,0.05972,0.05972,1.866456,2.616683,23.351061,1_5_2,gte_8,-0.698895,-0.385595,0,0.3133,0,2.810773,0.25,false,reversion_fail,false,false,0.56805,0.334684,3,true,inactive,2019-09-04T20:00:00.000Z,session_flatten,-2.790832,-11.659766,0.471326,-3.823508,0.768056,-0.394807,-1.589999,0.007681,-0.06,-1.642318,negative,-2.396025,-10.017448,false,false,false,52FA5F4BE414CD470D7B13E2FBA40FB413C4764658168BD60C1F676F3DB11EB6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|190,AUDUSD,SHORT,2019-09-04T03:03:00.000Z,2019-09-01T23:00:00.000Z,4,4,false,1017,0.773384,depth_4_6,gte_360m,0.111464,0.05972,0.05972,1.866456,2.616683,23.351061,1_5_2,gte_8,-1.106541,-0.698895,0.377818,0.407646,3.389597,3.657199,0.3,true,reversion_pass,false,false,0.670199,0.453443,3,true,inactive,2019-09-04T20:00:00.000Z,session_flatten,-2.790832,-11.659766,0.471326,-3.823508,0.70625,-0.292824,-1.179999,0.007063,-0.06,-1.232936,negative,-2.498008,-10.42683,false,false,false,B9D1C14F52B9375C0E41C6CA4B23D2F80616CD50F73764CB03169E8D699A77B6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|190,AUDUSD,SHORT,2019-09-04T09:11:00.000Z,2019-09-01T23:00:00.000Z,5,5,false,649,0.493536,depth_4_6,gte_360m,0.111464,0.05972,0.05972,1.866456,2.616683,23.351061,1_5_2,gte_8,-1.653203,-1.106541,1.577867,0.546662,14.155844,4.904382,0.35,true,reversion_pass,false,false,0.779822,0.567219,3,true,inactive,2019-09-04T20:00:00.000Z,session_flatten,-2.790832,-11.659766,0.471326,-3.823508,0.450694,-0.183517,-0.739999,0.004507,-0.06,-0.795492,negative,-2.607315,-10.864274,false,false,false,8E220C5A37A9BAB82E24BF36E7C0CBD4FB57944022E17B83C911CC75F2448A1E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|190,AUDUSD,SHORT,2019-09-04T09:17:00.000Z,2019-09-01T23:00:00.000Z,6,6,false,643,0.488973,depth_4_6,gte_360m,0.111464,0.05972,0.05972,1.866456,2.616683,23.351061,1_5_2,gte_8,-2.294077,-1.653203,0,0.640874,0,5.749605,0.4,false,reversion_fail,false,false,0.886954,0.67269,3,true,inactive,2019-09-04T20:00:00.000Z,session_flatten,-2.790832,-11.659766,0.471326,-3.823508,0.446528,-0.07683,-0.31,0.004465,-0.06,-0.365535,negative,-2.714002,-11.294231,false,false,false,8B2A3387B8C1217D107FB9F531126E092E9E6F34B71BF0604447A1E02AA57928
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDUSD|SHORT|190,AUDUSD,SHORT,2019-09-04T14:32:00.000Z,2019-09-01T23:00:00.000Z,7,7,false,328,0.24943,depth_7_12,180_360m,0.111464,0.05972,0.05972,1.866456,2.616683,23.351061,1_5_2,gte_8,-3.128437,-2.294077,1.512273,0.83436,13.567367,7.485466,0.45,true,reversion_pass,true,true,1.006544,0.778992,3,false,progress_fail,2019-09-04T20:00:00.000Z,session_flatten,-2.790832,-11.659766,0.471326,-3.823508,0.227778,0.042103,0.17,0.002278,-0.06,0.112278,positive,-2.832935,-11.772044,false,false,false,BF05EF938D418EB37369BF79A162D18C2F78B38E5B37945DF8C7C67F2CBE0286
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|240,CADCHF,SHORT,2019-08-30T07:28:00.000Z,2019-08-25T23:00:00.000Z,1,1,true,752,0.571863,first_adverse,gte_360m,0.077775,0.05,0.05,1.555499,2.698649,34.698175,1_5_2,gte_8,-0.078522,0,0.044871,0.078522,0.576933,1.009605,0.15,true,reversion_pass,false,false,0.159976,0.081392,1,true,inactive,2019-09-02T00:00:00.000Z,session_flatten,1.559797,8.361463,1.559797,-1.631603,2.688889,0.003676,0.020204,0.026889,-0.06,-0.012907,negative,1.556121,8.37437,false,false,false,F48E070E865844AF83B3F75D9D5905C954D3C30436A98D903B30FF7EA6858456
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|240,CADCHF,SHORT,2019-08-30T07:43:00.000Z,2019-08-25T23:00:00.000Z,2,2,false,737,0.560456,depth_2_3,gte_360m,0.077775,0.05,0.05,1.555499,2.698649,34.698175,1_5_2,gte_8,-0.241118,-0.078522,0,0.162596,0,2.090595,0.2,false,reversion_fail,false,false,0.241367,0.120684,2,true,inactive,2019-09-02T00:00:00.000Z,session_flatten,1.559797,8.361463,1.559797,-1.631603,2.678472,0.11024,0.606376,0.026785,-0.06,0.573161,positive,1.449557,7.788302,false,false,false,DBCEB15543D3231C55DBE3D4272A4C7A4CBF036F1304F4D9A9DA7EC2AC134C97
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|240,CADCHF,SHORT,2019-08-30T10:42:00.000Z,2019-08-25T23:00:00.000Z,3,3,false,558,0.424335,depth_2_3,gte_360m,0.077775,0.05,0.05,1.555499,2.698649,34.698175,1_5_2,gte_8,-0.476505,-0.241118,0.533832,0.235387,6.863799,3.026512,0.25,true,reversion_pass,false,false,0.319951,0.160912,3,true,inactive,2019-09-02T00:00:00.000Z,session_flatten,1.559797,8.361463,1.559797,-1.631603,2.554167,0.212969,1.172324,0.025542,-0.06,1.137866,positive,1.346828,7.223597,false,false,false,644D6E9CD827EBFE719E0533D8A8B56FFE46D2E705538A9E4CE0DE1D31362EB5
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|240,CADCHF,SHORT,2019-08-30T11:01:00.000Z,2019-08-25T23:00:00.000Z,4,4,false,539,0.409886,depth_4_6,gte_360m,0.077775,0.05,0.05,1.555499,2.698649,34.698175,1_5_2,gte_8,-0.779036,-0.476505,0,0.302531,0,3.889823,0.3,false,reversion_fail,false,false,0.39573,0.240431,3,true,inactive,2019-09-02T00:00:00.000Z,session_flatten,1.559797,8.361463,1.559797,-1.631603,2.540972,0.311885,1.71807,0.02541,-0.06,1.68348,positive,1.247912,6.677983,false,false,false,47C76D8EB84278E0D4DDD7F8C6A2110CC6DAB8AC79AF58F7A28164776DCCC51C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|240,CADCHF,SHORT,2019-08-30T12:32:00.000Z,2019-08-25T23:00:00.000Z,5,5,false,448,0.340684,depth_4_6,gte_360m,0.077775,0.05,0.05,1.555499,2.698649,34.698175,1_5_2,gte_8,-1.528075,-0.779036,0.71404,0.749039,9.180842,9.630845,0.35,true,reversion_pass,false,false,0.545882,0.319016,3,true,inactive,2019-09-02T00:00:00.000Z,session_flatten,1.559797,8.361463,1.559797,-1.631603,2.477778,0.507461,2.799446,0.024778,-0.06,2.764224,positive,1.052336,5.597239,false,false,false,84407BB5DD68A9FB011C4A15BF240F3B1630FE50DF5B3DD5B1DEC392E09F7495
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|240,CADCHF,SHORT,2019-08-30T13:20:00.000Z,2019-08-25T23:00:00.000Z,6,6,false,400,0.304183,depth_4_6,gte_360m,0.077775,0.05,0.05,1.555499,2.698649,34.698175,1_5_2,gte_8,-1.553263,-1.528075,0.931994,0.025188,11.983208,0.323857,0.4,true,reversion_pass,false,false,0.550092,0.420521,3,true,inactive,2019-09-02T00:00:00.000Z,session_flatten,1.559797,8.361463,1.559797,-1.631603,2.444444,0.512936,2.829764,0.024444,-0.06,2.794209,positive,1.046861,5.567254,false,false,false,03B190B03AF9307C606516EE4F9F462AF7B95652BB81B9D6599D81C73AC131B3
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|LONG|241,CADCHF,LONG,2019-09-03T14:06:00.000Z,2019-09-01T23:00:00.000Z,1,1,true,354,0.269202,first_adverse,180_360m,0.077162,0.05,0.05,1.543239,5.200108,67.30229,1_5_2,gte_8,-0.134778,0,0.236323,0.134778,3.062686,1.746689,0.15,true,reversion_pass,false,false,0.78826,0.654127,1,true,inactive,2019-09-03T20:00:00.000Z,session_flatten,0.495342,2.462583,1.016412,-0.252998,0.245833,0.190354,1.043056,-0.022543,-0.06,0.960513,positive,0.304988,1.50207,false,false,false,9BA888945283D8BC0608BA24996F0EE0ECABB60CD65F0E27E85B67666D031791
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|LONG|241,CADCHF,LONG,2019-09-03T14:11:00.000Z,2019-09-01T23:00:00.000Z,2,2,false,349,0.265399,depth_2_3,180_360m,0.077162,0.05,0.05,1.543239,5.200108,67.30229,1_5_2,gte_8,-0.252998,-0.134778,0.029554,0.11822,0.383012,1.532101,0.2,true,reversion_pass,false,false,0.847058,0.721193,2,true,inactive,2019-09-03T20:00:00.000Z,session_flatten,0.495342,2.462583,1.016412,-0.252998,0.242361,0.249601,1.367112,-0.022225,-0.06,1.284888,positive,0.245741,1.177695,false,false,false,ECC640434F4917938BBA283D4E1D21F86293439169EE83726046C989BA5738CE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|242,CADCHF,SHORT,2019-09-05T01:28:00.000Z,2019-09-01T23:00:00.000Z,1,1,true,1112,0.845627,first_adverse,gte_360m,0.067475,0.05,0.05,1.349502,5.074764,74.412743,1_25_1_5,gte_8,-0.088415,0,0.02763,0.088415,0.409485,1.310337,0.15,true,reversion_pass,false,false,0.191712,0.10323,1,true,inactive,2019-09-05T20:00:00.000Z,session_flatten,-3.796332,-21.62005,0.02763,-5.56288,0.772222,-0.625873,-3.445969,0.007722,-0.06,-3.498247,negative,-3.170459,-18.121803,false,false,false,FEFB7322D1A486C5C1DD62C883717BB586EA783B7BB3DFA42144501D7BCA2E4C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|242,CADCHF,SHORT,2019-09-05T01:32:00.000Z,2019-09-01T23:00:00.000Z,2,2,false,1108,0.842586,depth_2_3,gte_360m,0.067475,0.05,0.05,1.349502,5.074764,74.412743,1_25_1_5,gte_8,-0.220997,-0.088415,0.01473,0.132582,0.218303,1.964906,0.2,true,reversion_pass,false,false,0.258074,0.147471,2,true,inactive,2019-09-05T20:00:00.000Z,session_flatten,-3.796332,-21.62005,0.02763,-5.56288,0.769444,-0.559332,-3.0811,0.007694,-0.06,-3.133405,negative,-3.237,-18.486645,false,false,false,68A7CDFC2D5908156DA63C8C19075EEDD88CCCFDFF4439CC700EE642334D80B0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|242,CADCHF,SHORT,2019-09-05T01:36:00.000Z,2019-09-01T23:00:00.000Z,3,3,false,1104,0.839544,depth_2_3,gte_360m,0.067475,0.05,0.05,1.349502,5.074764,74.412743,1_25_1_5,gte_8,-0.386679,-0.220997,0,0.165682,0,2.455458,0.25,false,reversion_fail,false,false,0.313376,0.184339,3,true,inactive,2019-09-05T20:00:00.000Z,session_flatten,-3.796332,-21.62005,0.02763,-5.56288,0.766667,-0.503931,-2.777041,0.007667,-0.06,-2.829375,negative,-3.292401,-18.790675,false,false,false,BA6619505C1D5B9C493E97253FAC443E470613B600E45EDA5EA9E4FE10077D7A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|242,CADCHF,SHORT,2019-09-05T01:52:00.000Z,2019-09-01T23:00:00.000Z,4,4,false,1088,0.827376,depth_4_6,gte_360m,0.067475,0.05,0.05,1.349502,5.074764,74.412743,1_25_1_5,gte_8,-0.740048,-0.386679,0.272392,0.353369,4.036932,5.237036,0.3,true,reversion_pass,false,false,0.401858,0.254387,3,true,inactive,2019-09-05T20:00:00.000Z,session_flatten,-3.796332,-21.62005,0.02763,-5.56288,0.755556,-0.415383,-2.290554,0.007556,-0.06,-2.342998,negative,-3.380949,-19.277052,false,false,false,FA7061CA9F0DD98ED354F6654DD3C4676E533265995AAED9855F5ED9CA781694
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|242,CADCHF,SHORT,2019-09-05T01:54:00.000Z,2019-09-01T23:00:00.000Z,5,5,false,1086,0.825856,depth_4_6,gte_360m,0.067475,0.05,0.05,1.349502,5.074764,74.412743,1_25_1_5,gte_8,-1.07124,-0.740048,0.036798,0.331192,0.545358,4.908366,0.35,true,reversion_pass,false,false,0.46822,0.324436,3,true,inactive,2019-09-05T20:00:00.000Z,session_flatten,-3.796332,-21.62005,0.02763,-5.56288,0.754167,-0.349047,-1.925689,0.007542,-0.06,-1.978148,negative,-3.447285,-19.641902,false,false,false,85D86EC3AF833FDC26687191C8A0D07C31E8D9533F0A61EA08A2ABD59DB0FDED
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|242,CADCHF,SHORT,2019-09-05T02:12:00.000Z,2019-09-01T23:00:00.000Z,6,6,false,1068,0.812167,depth_4_6,gte_360m,0.067475,0.05,0.05,1.349502,5.074764,74.412743,1_25_1_5,gte_8,-1.446496,-1.07124,0.353181,0.375256,5.23425,5.561408,0.4,true,reversion_pass,false,false,0.530895,0.394485,3,true,inactive,2019-09-05T20:00:00.000Z,session_flatten,-3.796332,-21.62005,0.02763,-5.56288,0.741667,-0.286455,-1.581092,0.007417,-0.06,-1.633675,negative,-3.509877,-19.986375,false,false,false,459C0D6B9C911D5CF64DF1FF377D1BE5BC0770C68BC36F611DDAE309CA24184C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|CADCHF|SHORT|242,CADCHF,SHORT,2019-09-05T02:53:00.000Z,2019-09-01T23:00:00.000Z,7,7,false,1027,0.780989,depth_7_12,gte_360m,0.067475,0.05,0.05,1.349502,5.074764,74.412743,1_25_1_5,gte_8,-1.781204,-1.446496,0.527796,0.334708,7.822097,4.960474,0.45,true,reversion_pass,false,false,0.578824,0.466991,3,true,inactive,2019-09-05T20:00:00.000Z,session_flatten,-3.796332,-21.62005,0.02763,-5.56288,0.713194,-0.238628,-1.317573,0.007132,-0.06,-1.370441,negative,-3.557704,-20.249609,false,false,false,228EC541C0C6AB159EE4B6CB6F6183EC454E83DE08B792F0BEB0A783E7AC7652
