variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,decision,gate_mode,gate_active,block_reason,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,directed_move_from_anchor_adr,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,close_timestamp_utc,close_reason,forward_price_pnl_adr,forward_net_usd,forward_max_pnl_adr,forward_min_pnl_adr,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|39,NZDJPY,LONG,2019-05-13T15:57:00.000Z,2019-05-12T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,243,0.184791,-0.353146,-1.024688,-0.667847,0.519042,0.356841,7.441142,5.11578,0.35,true,true,true,0.851654,0.717239,3,false,2019-05-13T20:00:00.000Z,session_flatten,1.135652,5.835231,1.396952,-1.511431,B1B172743C0DC14768ABDA12E37932B110C204263C7EDA16E217F01777B48506
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|39,NZDJPY,LONG,2019-05-13T16:28:00.000Z,2019-05-12T23:00:00.000Z,6,6,allowed,fixed_q,false,,false,212,0.161217,-0.434143,-1.511431,-1.024688,0.739855,0.486743,10.606784,6.978094,0.4,true,true,true,0.932303,0.783909,3,false,2019-05-13T20:00:00.000Z,session_flatten,1.135652,5.835231,1.396952,-1.511431,0397E6F32B4C8A1801FBC1CD4168A4FDE6BF9F23623C7700B8A7A4064255A7DA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|43,NZDJPY,LONG,2019-05-14T19:01:00.000Z,2019-05-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,59,0.044867,-0.080771,-0.080771,0,0.074308,0.080771,0.931995,1.013057,0.15,true,true,true,0.183992,0.103293,1,false,2019-05-14T20:00:00.000Z,session_flatten,-0.113089,-0.773813,0.151927,-0.138944,C3FDC943AFBC132D577BD7760A665EB8E7462F4555A40C90BB5005A23738FF39
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|45,NZDJPY,LONG,2019-05-15T14:59:00.000Z,2019-05-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,301,0.228897,-0.100461,-0.100461,0,0.040508,0.100461,0.462927,1.148073,0.15,true,true,true,0.222563,0.122207,1,false,2019-05-15T20:00:00.000Z,session_flatten,-0.00644,-0.196433,0.282104,-0.204207,ACA368D794759E551AFFFA7D2C37705872B1A01F2B6843FEA8E8BF5F4CFDD054
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|46,NZDJPY,LONG,2019-05-16T01:08:00.000Z,2019-05-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,1132,0.860837,-0.071392,-0.071392,0,0.060034,0.071392,0.876127,1.041884,0.15,true,false,false,0.188028,0.116707,1,true,2019-05-16T07:49:00.000Z,target,0.810629,4.233085,0.810629,-0.423659,C19817168C6E995972D3E213509BB6C791B091CEB7E5BCC7DB4B2C6C0515720B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|46,NZDJPY,LONG,2019-05-16T01:32:00.000Z,2019-05-12T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,1108,0.842586,-0.147652,-0.223959,-0.071392,0.087644,0.152567,1.279064,2.22654,0.2,true,false,false,0.264211,0.152367,2,true,2019-05-16T07:49:00.000Z,target,0.810629,4.233085,0.810629,-0.423659,B5D9470C96E19960A689528BAC3CA3E0C165A6A548DF73F5E55785DFD9924EC8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|46,NZDJPY,LONG,2019-05-16T06:08:00.000Z,2019-05-12T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,832,0.6327,-0.214177,-0.423659,-0.223959,0.657547,0.1997,9.596144,2.914392,0.25,true,false,false,0.330669,0.189648,3,true,2019-05-16T07:49:00.000Z,target,0.810629,4.233085,0.810629,-0.423659,BDE1B9DBEB5B341760B209D64DD7D03CF68CA4BE6A26C12CD3F6D56317C6F536
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|47,NZDJPY,SHORT,2019-05-16T08:31:00.000Z,2019-05-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,689,0.523954,-0.077727,-0.077727,0,0.019431,0.077727,0.283573,1.134336,0.15,true,false,false,0.194511,0.116707,1,true,2019-05-16T17:04:00.000Z,target,1.782438,9.699642,1.782438,-1.147027,6B099C05F2AEA268A36ACBD7345DF35FFA59C16FC6DDB2E5E4B2244EB0F7DFFB
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|47,NZDJPY,SHORT,2019-05-16T08:38:00.000Z,2019-05-12T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,682,0.518631,-0.14088,-0.203991,-0.077727,0.077701,0.126264,1.133957,1.842678,0.2,true,false,false,0.257728,0.155609,2,true,2019-05-16T17:04:00.000Z,target,1.782438,9.699642,1.782438,-1.147027,7BEE692C4DE744E4ACCD26F4E0164B6110D200EDCF97D1FF7EDF3629CAAB3AF5
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|47,NZDJPY,SHORT,2019-05-16T08:43:00.000Z,2019-05-12T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,677,0.514829,-0.268804,-0.587525,-0.203991,0,0.383534,0,5.597239,0.25,false,false,false,0.38578,0.189648,3,true,2019-05-16T17:04:00.000Z,target,1.782438,9.699642,1.782438,-1.147027,27A4D05E15872150D28B494D5BB3350B4AB3B821C7C921FEFF165C9C2B16C176
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|47,NZDJPY,SHORT,2019-05-16T08:44:00.000Z,2019-05-12T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,676,0.514068,-0.294714,-0.691053,-0.587525,0,0.103528,0,1.510872,0.3,false,false,false,0.411715,0.27934,3,true,2019-05-16T17:04:00.000Z,target,1.782438,9.699642,1.782438,-1.147027,9004C0C91D5B09CDD66103DA53B26A4B3F931ABAAA57B29FF5510DCBF0884E61
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|SHORT|47,NZDJPY,SHORT,2019-05-16T10:11:00.000Z,2019-05-12T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,589,0.447909,-0.343292,-0.933622,-0.691053,0.663027,0.242569,9.676119,3.540016,0.35,true,false,false,0.460343,0.351741,3,true,2019-05-16T17:04:00.000Z,target,1.782438,9.699642,1.782438,-1.147027,D63F05F3FD9D9003754D016D52634C23C5C0946EC2025D203FD8ED2EF6686850
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|54,NZDJPY,LONG,2019-05-17T03:26:00.000Z,2019-05-12T23:00:00.000Z,1,1,allowed,fixed_q,false,,true,994,0.755894,-0.126494,-0.126494,0,0.034056,0.126494,0.460901,1.711923,0.15,true,false,false,0.228462,0.102079,1,true,2019-05-20T00:00:00.000Z,session_flatten,2.696531,12.757672,2.696531,-1.849606,83F02ED32B2B7EA649B0B7F51D08AFF99802778E422EC4D6CF3B9BCB2D16F1C7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|54,NZDJPY,LONG,2019-05-17T03:27:00.000Z,2019-05-12T23:00:00.000Z,2,2,allowed,fixed_q,false,,false,993,0.755133,-0.158928,-0.191398,-0.126494,0,0.064904,0,0.878387,0.2,false,false,false,0.260868,0.16527,2,true,2019-05-20T00:00:00.000Z,session_flatten,2.696531,12.757672,2.696531,-1.849606,0BCAA328219E89296C587ADBE59923915AF8A89066DF1B3134DFED357B4E088C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|54,NZDJPY,LONG,2019-05-17T05:26:00.000Z,2019-05-12T23:00:00.000Z,3,3,allowed,fixed_q,false,,false,874,0.664639,-0.222174,-0.381292,-0.191398,0.262935,0.189894,3.558465,2.569955,0.25,true,false,false,0.324058,0.197136,3,true,2019-05-20T00:00:00.000Z,session_flatten,2.696531,12.757672,2.696531,-1.849606,3B600B540F62B128B8658C25BF08BE530B726CA600DCA50F90074E9B3508567D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|54,NZDJPY,LONG,2019-05-17T06:31:00.000Z,2019-05-12T23:00:00.000Z,4,4,allowed,fixed_q,false,,false,809,0.615209,-0.303261,-0.705992,-0.381292,0.05195,0.3247,0.703072,4.39437,0.3,true,false,false,0.405074,0.271129,3,true,2019-05-20T00:00:00.000Z,session_flatten,2.696531,12.757672,2.696531,-1.849606,9F4EB31E328750FC5174A34BA15FD93B54575750825DA6A822D36D5576F40B56
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|54,NZDJPY,LONG,2019-05-17T08:52:00.000Z,2019-05-12T23:00:00.000Z,5,5,allowed,fixed_q,false,,false,668,0.507985,-0.369751,-1.038904,-0.705992,1.477821,0.332912,20.000284,4.505508,0.35,true,false,false,0.471505,0.33,3,true,2019-05-20T00:00:00.000Z,session_flatten,2.696531,12.757672,2.696531,-1.849606,5483291B5BD5B93C1621380A239FEE72AEBC9B0E7ED1184AA6AA1B483E8491DE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|NZDJPY|LONG|54,NZDJPY,LONG,2019-05-17T09:31:00.000Z,2019-05-12T23:00:00.000Z,6,6,allowed,fixed_q,false,,false,629,0.478327,-0.457324,-1.565234,-1.038904,0.233922,0.52633,3.165814,7.123156,0.4,true,false,false,0.559002,0.400213,3,true,2019-05-20T00:00:00.000Z,session_flatten,2.696531,12.757672,2.696531,-1.849606,15A9E6F95AAE53C904016A402414E486B110BBF4A3B51D267FBE782DF63AF70D
