variant_id,activation_rule_id,cycle_id,pair,side,close_reason,start_timestamp_utc,close_timestamp_utc,anchor_week_open_utc,fill_count,adverse_fill_count,expansion_fill_count,price_pnl_adr,price_pnl_usd,commission_usd,swap_usd,net_usd,min_pnl_adr,max_pnl_adr,reset_ordinal_at_start,completed_reset_ordinal,max_fill_age_days,content_hash
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|AUDNZD|LONG|19,AUDNZD,LONG,target,2022-01-14T15:46:00.000Z,2022-01-14T15:58:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.105546,0.320493,-0.06,-0.000764,0.259729,-0.038177,0.105546,10,11,0.008333,6025B9052903BEF04F7A9C55B88489D2D1A6D4865ADE9AEBC5F2E04A00B0CD01
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|AUDUSD|LONG|1,AUDUSD,LONG,target,2022-01-11T15:02:00.000Z,2022-01-11T15:06:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.153194,0.869997,-0.06,-0.000255,0.809742,-0.033456,0.153194,0,1,0.002778,14AE6069A50BFC9C5A2794546DF640EBBA6EB196076D5B8BE1920FD0CF61FB5D
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|AUDUSD|SHORT|2,AUDUSD,SHORT,target,2022-01-11T15:31:00.000Z,2022-01-11T15:44:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.135356,0.770002,-0.06,0.00009,0.710093,-0.022852,0.135356,0,1,0.009028,EA62B645E843C168F2B2CF9DDA3EBBCA9E229317791F67FC3E8B8F9C113F7E9F
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|AUDUSD|SHORT|3,AUDUSD,SHORT,session_flatten,2022-01-11T15:59:00.000Z,2022-01-11T21:00:00.000Z,2022-01-10T00:00:00.000Z,3,2,0,-0.902821,-5.139995,-0.18,0.005083,-5.314912,-1.055523,0.054499,1,,0.209028,26D842731691EA8362208623E2BD682E3F62899FD9130FF71A6BB20094BFA871
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|AUDUSD|SHORT|4,AUDUSD,SHORT,session_flatten,2022-01-11T23:06:00.000Z,2022-01-12T21:00:00.000Z,2022-01-10T00:00:00.000Z,8,7,0,-5.070382,-29.04997,-0.48,0.029111,-29.500859,-5.585692,0.587606,1,,0.9125,D7912801166FC7A6AACA1FE1F55EE5AD798C7B33314FE13D962DAA47220F50B1
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|AUDUSD|SHORT|5,AUDUSD,SHORT,target,2022-01-12T23:05:00.000Z,2022-01-13T15:36:00.000Z,2022-01-10T00:00:00.000Z,3,2,0,0.402547,2.330005,-0.18,0.013382,2.163387,-0.952456,0.418123,1,2,0.688194,CCD839B36CACA8C58E1021B98EC47A29C7A0419A54D51C9497E98E3433F475D9
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|AUDUSD|SHORT|6,AUDUSD,SHORT,target,2022-01-13T15:41:00.000Z,2022-01-13T15:51:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.107313,0.620003,-0.06,0.000069,0.560072,-0.031156,0.107313,2,3,0.006944,F508F1EA79C21ECF33996D977D93B71DD19B1801246B8EEEC028CA074E1535D7
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|AUDUSD|SHORT|7,AUDUSD,SHORT,target,2022-01-13T15:56:00.000Z,2022-01-13T17:16:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.133244,0.769997,-0.06,0.000556,0.710552,-0.150549,0.133244,3,4,0.055556,53DFF29F6EB89E5A009D99E651952946126E63BDFC48130C0BA3F7C7E6EA3670
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|AUDUSD|LONG|8,AUDUSD,LONG,target,2022-01-13T17:19:00.000Z,2022-01-13T18:22:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.110911,0.64,-0.06,-0.004012,0.575988,-0.045057,0.110911,1,2,0.04375,D168FDCD36053071E16BF62230B07478A81FEA40A8822745CCF040E70992507B
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|AUDUSD|LONG|9,AUDUSD,LONG,session_flatten,2022-01-13T19:38:00.000Z,2022-01-13T21:00:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,-0.221774,-1.280001,-0.06,-0.005222,-1.345223,-0.221774,0.062374,2,,0.056944,4346DED6B570F07DB4A0BEC98ED99BD2F1A9C5F811BABF3702D29F565844ECB3
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|AUDUSD|LONG|10,AUDUSD,LONG,target,2022-01-13T23:05:00.000Z,2022-01-14T06:12:00.000Z,2022-01-10T00:00:00.000Z,2,1,0,0.670367,3.859994,-0.12,-0.04585,3.694144,-0.263595,0.670367,2,3,0.296528,3EA9194F7F03E930A0BF995F8FDA82A769378904B40596C5AB7D2D46148D0849
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|AUDUSD|LONG|11,AUDUSD,LONG,target,2022-01-14T06:59:00.000Z,2022-01-14T08:18:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.15772,0.910003,-0.06,-0.005031,0.844973,-0.121322,0.15772,3,4,0.054861,C29E4D3E0FD4FED1B18E4F7C7D610E1181FBB6053E53D382E0D0577B6B144A60
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADCHF|SHORT|1,CADCHF,SHORT,session_flatten,2022-01-11T07:23:00.000Z,2022-01-11T21:00:00.000Z,2022-01-10T00:00:00.000Z,4,3,0,-0.985032,-4.839125,-0.24,0.013306,-5.06582,-1.627659,0.171987,0,,0.567361,36DCC4BB661D40DB35220FC6B89F8E5EB6F748A4B6933FC102B84A2D336FC8E8
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADCHF|SHORT|2,CADCHF,SHORT,target,2022-01-11T23:05:00.000Z,2022-01-12T12:25:00.000Z,2022-01-10T00:00:00.000Z,3,2,0,0.390033,1.928666,-0.18,0.010417,1.759083,-0.893475,0.390033,0,1,0.555556,2FBD61A6BFF7F2B3B058559ADD512C9EAB9CF65D328481973687F6736A1EF18A
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADCHF|SHORT|3,CADCHF,SHORT,target,2022-01-12T12:38:00.000Z,2022-01-12T12:43:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.149176,0.737039,-0.06,0.000035,0.677074,0,0.149176,1,2,0.003472,E0CDC9AE472FB03A9CD99FF55AC20FDE01C770EA5E78B155015398A5B698FD9A
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADCHF|SHORT|4,CADCHF,SHORT,target,2022-01-12T12:47:00.000Z,2022-01-12T13:10:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.10532,0.52031,-0.06,0.00016,0.46047,-0.043883,0.10532,2,3,0.015972,894E887E1F704C99EC721F1B9D99A62D879CB95DCC04A356A324D3A40816A3EF
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADCHF|SHORT|5,CADCHF,SHORT,target,2022-01-12T13:22:00.000Z,2022-01-12T13:39:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.078981,0.390929,-0.06,0.000118,0.331047,-0.149187,0.078981,3,4,0.011806,B83D0703B576C4B8EA11283C08AB5C7B42074EBC5C3FBF7622ADD6F6F1FBF7FC
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADCHF|LONG|6,CADCHF,LONG,session_flatten,2022-01-12T13:41:00.000Z,2022-01-12T21:00:00.000Z,2022-01-10T00:00:00.000Z,5,4,0,-2.017495,-10.034354,-0.3,-0.109085,-10.443439,-2.854631,0.0769,0,,0.304861,78A09DEF623BB7D0A990A128D9C97A4CE76A1391B36159B73A1E9E988B6390B4
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADCHF|LONG|7,CADCHF,LONG,target,2022-01-12T23:05:00.000Z,2022-01-13T08:58:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.249476,1.236891,-0.06,-0.037763,1.139128,-0.139089,0.249476,0,1,0.411806,BC90AFB3A942CFE30EE0CADE111C5FD2C6C9275670C7BE67AFEF8384EEC79791
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADCHF|LONG|8,CADCHF,LONG,target,2022-01-13T09:26:00.000Z,2022-01-13T10:42:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.070607,0.350425,-0.06,-0.00484,0.285585,-0.18093,0.070607,1,2,0.052778,601E949E6A4366A76BE08A9719347485EE55C47E534D6FDE981DA2C4E31E15BB
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADCHF|LONG|9,CADCHF,LONG,target,2022-01-13T10:51:00.000Z,2022-01-13T13:26:00.000Z,2022-01-10T00:00:00.000Z,2,1,0,0.355735,1.765022,-0.12,-0.013882,1.63114,-0.253852,0.355735,2,3,0.107639,E3CBB67481FD789F6149CE61FD66FC7017E1DD4EE0DBF8C2D4A6349156C73583
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADCHF|LONG|10,CADCHF,LONG,target,2022-01-13T13:29:00.000Z,2022-01-13T13:35:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.143514,0.712619,-0.06,-0.000382,0.652237,-0.026494,0.143514,3,4,0.004167,E6B509A9B8F07F3FEF7D0249CD32C30B7D60EFE2598AEEC87B85585B7EDBB9EB
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADCHF|LONG|11,CADCHF,LONG,target,2022-01-13T13:39:00.000Z,2022-01-13T13:44:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.110395,0.548427,-0.06,-0.000318,0.488108,-0.039742,0.110395,4,5,0.003472,9F5BA28F423DB2FE6EA7111C97EABCA6E4C3C0089680D64BBF6EE73B5E8044E4
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADCHF|LONG|12,CADCHF,LONG,session_flatten,2022-01-13T13:46:00.000Z,2022-01-13T21:00:00.000Z,2022-01-10T00:00:00.000Z,3,2,0,-1.111819,-5.518859,-0.18,-0.070749,-5.769608,-1.171533,0.1038,5,,0.301389,71E84C7B2FF479D701788E2EA6CD9A5B7D1645FBA9FB9A42DE51FF6B954F7CA1
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADCHF|LONG|13,CADCHF,LONG,target,2022-01-13T23:05:00.000Z,2022-01-14T06:50:00.000Z,2022-01-10T00:00:00.000Z,2,1,0,0.569996,2.823249,-0.12,-0.049034,2.654215,-0.268179,0.569996,5,6,0.322917,0F8279BD6A93572EDC5CECBDBE13C272050CF3A4D62C45C1D00D42291B332334
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADCHF|LONG|14,CADCHF,LONG,target,2022-01-14T07:27:00.000Z,2022-01-14T08:25:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.084171,0.417612,-0.06,-0.003693,0.353919,-0.166127,0.084171,6,7,0.040278,6EDA951D24CDDFE56E7C85F3DC6C7BEE650D8C99482FCBB47EDA98D38030A119
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADCHF|SHORT|15,CADCHF,SHORT,target,2022-01-14T08:33:00.000Z,2022-01-14T09:35:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.110629,0.549451,-0.06,0.000431,0.489882,-0.177005,0.110629,4,5,0.043056,83F3CD168E0AFC5F1FD1C2E4D3D5EABD473D10EA20E2ECC3B74930D2D1940248
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADCHF|SHORT|16,CADCHF,SHORT,target,2022-01-14T09:43:00.000Z,2022-01-14T12:13:00.000Z,2022-01-10T00:00:00.000Z,2,1,0,0.400089,1.986433,-0.12,0.00141,1.867843,-0.356138,0.400089,5,6,0.104167,07644EE78FF8045DE7F4CAC0D195D11E42C94C3920B902C4E8805A5550696EA1
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADCHF|LONG|17,CADCHF,LONG,target,2022-01-14T12:36:00.000Z,2022-01-14T14:39:00.000Z,2022-01-10T00:00:00.000Z,2,1,0,0.368124,1.821216,-0.12,-0.011654,1.689562,-0.491969,0.368124,7,8,0.085417,DF31BFFE02FD22A97FD6B969DA443F0B6A21B4316B8BFD7609738EBF4349DF50
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADCHF|LONG|18,CADCHF,LONG,target,2022-01-14T14:42:00.000Z,2022-01-14T15:12:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.139632,0.69108,-0.06,-0.00191,0.62917,-0.197256,0.139632,8,9,0.020833,6F22AF897705027080AD30D6F3A5277B84B3063F79B29EB1F2032E2AC08F3D74
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADJPY|SHORT|1,CADJPY,SHORT,session_flatten,2022-01-11T13:02:00.000Z,2022-01-11T21:00:00.000Z,2022-01-10T00:00:00.000Z,3,2,0,-0.438655,-2.983756,-0.18,0.007056,-3.156701,-0.961796,0.287744,0,,0.331944,B05BC48C53723D871CBF31BE9552BF0F58E53B4ED0C33D00B651D6D6ACE1E11A
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADJPY|SHORT|2,CADJPY,SHORT,target,2022-01-11T23:05:00.000Z,2022-01-12T15:23:00.000Z,2022-01-10T00:00:00.000Z,3,2,0,0.569872,3.91474,-0.18,0.014097,3.748837,-1.069693,0.569872,0,1,0.679167,DF73AA03DCC20B9A96A2CC00FB4E875718D1EA9C491B71FC271349B5D7BD0D22
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADJPY|SHORT|3,CADJPY,SHORT,target,2022-01-12T15:27:00.000Z,2022-01-12T15:43:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.142068,0.974219,-0.06,0.000111,0.91433,-0.055812,0.142068,1,2,0.011111,E266397A8F43357A72D8FE38A2CABF233F0484DED41093F346FB32820D4CFA54
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADJPY|SHORT|4,CADJPY,SHORT,target,2022-01-12T15:46:00.000Z,2022-01-12T15:55:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.106541,0.73111,-0.06,0.000063,0.671172,0,0.106541,2,3,0.00625,8A5F5284BA172A61ABF80C19B1C7E871742C0B41D5F8B37EEBC477241D32BC63
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADJPY|SHORT|5,CADJPY,SHORT,target,2022-01-12T16:04:00.000Z,2022-01-12T16:07:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.17504,1.202075,-0.06,0.000021,1.142096,0,0.17504,3,4,0.002083,0B53EC726152F059069EF60529A12AD32A83BE2A055B57713D051E5A1BF0FE53
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADJPY|LONG|6,CADJPY,LONG,target,2022-01-12T16:08:00.000Z,2022-01-12T16:51:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.146162,1.002323,-0.06,-0.002738,0.939584,0,0.146162,0,1,0.029861,AA7FC171A081DEE5D825E0A07FF4600B8ADF8FE3F7D7BC76DB059E4158AF1D55
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADJPY|LONG|7,CADJPY,LONG,session_flatten,2022-01-12T17:06:00.000Z,2022-01-12T21:00:00.000Z,2022-01-10T00:00:00.000Z,2,1,0,-0.032784,-0.227027,-0.12,-0.019996,-0.367023,-0.327944,0.043551,1,,0.1625,1A12E2B5810368B3A6662D80AFB216D273E37BE04F4749890FEBC50ED0094DAC
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADJPY|LONG|8,CADJPY,LONG,target,2022-01-12T23:05:00.000Z,2022-01-13T08:18:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.086421,0.594504,-0.06,-0.035215,0.499288,-0.172841,0.086421,1,2,0.384028,42BDB674A655A179E9FFD61552400B9320B8F681D1F574AF8BFC4389C82172D8
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADJPY|LONG|9,CADJPY,LONG,target,2022-01-13T08:38:00.000Z,2022-01-13T08:48:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.139875,0.961023,-0.06,-0.000637,0.900386,0,0.139875,2,3,0.006944,50B199B3BAEE603F960D60D06C0BCAA75A5297596DCCBFF07A60E126C25794C8
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADJPY|LONG|10,CADJPY,LONG,target,2022-01-13T12:33:00.000Z,2022-01-13T13:58:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.08899,0.612456,-0.06,-0.005413,0.547044,-0.139841,0.08899,3,4,0.059028,230DD2ACDB3AFDBDC143862F0232160D99C1868C446C1C11165FDA6FF0960547
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADJPY|LONG|11,CADJPY,LONG,target,2022-01-13T14:10:00.000Z,2022-01-13T14:49:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.130983,0.901032,-0.06,-0.002484,0.838549,-0.012716,0.130983,4,5,0.027083,7E5F59353C4A2D977F8FA3D7DBF91F5CBB9035B75B22D56E34AAC2DC90C62787
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADJPY|LONG|12,CADJPY,LONG,session_flatten,2022-01-13T15:07:00.000Z,2022-01-13T21:00:00.000Z,2022-01-10T00:00:00.000Z,3,2,0,-1.092458,-7.517021,-0.18,-0.062916,-7.759937,-1.210951,0.048328,5,,0.245139,E4B34C73C72EF04CC17EB795186C4E81202610A08216793ED0010624ACC51309
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADJPY|LONG|13,CADJPY,LONG,target,2022-01-13T23:05:00.000Z,2022-01-14T08:35:00.000Z,2022-01-10T00:00:00.000Z,3,2,0,0.282126,1.933604,-0.18,-0.097622,1.655981,-1.076327,0.282126,5,6,0.395833,F0EB4CD30AD5CD7BC96D5B9FE0C8907160B8292FEA0E0497A494B607A33D6177
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADJPY|SHORT|14,CADJPY,SHORT,target,2022-01-14T08:57:00.000Z,2022-01-14T12:04:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.12132,0.834094,-0.06,0.001299,0.775393,-0.114934,0.12132,4,5,0.129861,CFB20563A1BC098B41D3720DF8D9F26257A0A0056DAFC8AA55157F7D448014A3
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CADJPY|LONG|15,CADJPY,LONG,target,2022-01-14T12:09:00.000Z,2022-01-14T15:16:00.000Z,2022-01-10T00:00:00.000Z,4,3,0,0.819229,5.596648,-0.24,-0.034133,5.322515,-1.403229,0.819229,6,7,0.129861,F83EE6506564A66A4DC5C13888B46D9084A4982FE073522408E4E7816616DB3B
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CHFJPY|SHORT|1,CHFJPY,SHORT,session_flatten,2022-01-12T14:45:00.000Z,2022-01-12T21:00:00.000Z,2022-01-10T00:00:00.000Z,2,1,0,0.186184,1.597899,-0.12,0.004847,1.482746,-0.420829,0.487652,0,,0.260417,D28EC8713A014B02140ECD9DC0A5E11FE2A470ACE5D616B0781DDB23E6FA6237
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CHFJPY|SHORT|2,CHFJPY,SHORT,target,2022-01-12T23:05:00.000Z,2022-01-13T13:17:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.187394,1.61048,-0.06,0.005917,1.556397,-0.173135,0.238315,0,1,0.591667,E3A098F084A1A8CA001660419D99BBD52645BE3729DD476B3F7BF2B14595BEB3
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CHFJPY|SHORT|3,CHFJPY,SHORT,target,2022-01-13T13:31:00.000Z,2022-01-13T15:42:00.000Z,2022-01-10T00:00:00.000Z,2,1,0,0.264567,2.278364,-0.12,0.001493,2.159857,-0.417636,0.264567,1,2,0.090972,0B106BE7DAB19CEE709CB78A16BB6BA28CBD6A9952ACE5D9E9A0A8D4840850EE
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CHFJPY|LONG|4,CHFJPY,LONG,target,2022-01-13T17:19:00.000Z,2022-01-13T18:05:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.106083,0.911702,-0.06,-0.002929,0.848772,-0.026522,0.106083,0,1,0.031944,C6998FB5AD7DA2BFAC2FE5CF073E1405FBE8D15C0905F80FBAD10223849E19BA
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|CHFJPY|LONG|5,CHFJPY,LONG,session_flatten,2022-01-13T20:03:00.000Z,2022-01-13T21:00:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.0051,0.043806,-0.06,-0.00363,-0.019824,-0.036721,0.031621,1,,0.039583,6814E338E3E04600C72DC7AE7787E841BB61A4582467923BC314F9B2769FADDC
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURAUD|SHORT|1,EURAUD,SHORT,target,2022-01-11T08:50:00.000Z,2022-01-11T09:04:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.097037,0.776045,-0.06,0.000097,0.716142,-0.088951,0.097037,0,1,0.009722,9A3929AAF74BFE7FE582B1BB10B15301A71D64E4D184898B5095950E0D4A8B9F
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURAUD|SHORT|2,EURAUD,SHORT,target,2022-01-11T09:13:00.000Z,2022-01-11T09:19:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.102424,0.819388,-0.06,0.000042,0.75943,-0.032344,0.102424,1,2,0.004167,C47874B5B18FADB9A51D11FEFCBFAB2571EF04568300D970640F941B2DFC53FB
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURAUD|LONG|3,EURAUD,LONG,target,2022-01-11T09:43:00.000Z,2022-01-11T10:22:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.116071,0.926249,-0.06,-0.002484,0.863766,-0.062984,0.116071,0,1,0.027083,B30B0ADF75D948F5AED74856D41FA59E2E08C0B908FEA364927959B72E0BD88E
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURAUD|LONG|4,EURAUD,LONG,target,2022-01-11T10:28:00.000Z,2022-01-11T11:27:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.139503,1.112677,-0.06,-0.003757,1.04892,-0.017101,0.139503,1,2,0.040972,FA7A2ED784FAE20DD5F0EA459A47B698014A5288AB51251D8437F6FF93A5A4C0
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURAUD|SHORT|5,EURAUD,SHORT,target,2022-01-11T11:38:00.000Z,2022-01-11T15:01:00.000Z,2022-01-10T00:00:00.000Z,2,1,0,0.400208,3.194789,-0.12,0.001528,3.076317,-0.21921,0.400208,2,3,0.140972,89A99E6E3E72F79D5F8F3AE9FB34D6E853494854DB96AC6E052B70848649210B
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURAUD|SHORT|6,EURAUD,SHORT,target,2022-01-11T15:19:00.000Z,2022-01-11T15:28:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.11677,0.933039,-0.06,0.000063,0.873101,-0.010778,0.11677,3,4,0.00625,E823B074A183BCEE1EB04C9C3E6783501FE6B2A5D49AF9D8C004F70370C40B8E
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURAUD|SHORT|7,EURAUD,SHORT,target,2022-01-11T15:44:00.000Z,2022-01-11T15:59:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.109591,0.875816,-0.06,0.000104,0.81592,-0.061083,0.109591,4,5,0.010417,8CB09C39ECFA288653076BC958112E4AEFDCC9CE8B42704144E6A7D420E60BB3
RAW_GRID_T100_S020_GATE90_RAW_BOTH,raw_both,RAW_GRID_T100_S020_GATE90_RAW_BOTH|EURAUD|SHORT|8,EURAUD,SHORT,target,2022-01-11T16:10:00.000Z,2022-01-11T16:19:00.000Z,2022-01-10T00:00:00.000Z,1,0,0,0.105995,0.848749,-0.06,0.000063,0.788811,-0.023355,0.105995,5,6,0.00625,A4F4A442D1F1476BE345382F36FF0309EA60BD513F5985C8E382DC46EA6B17BF
