variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,depth_bucket,time_to_flatten_bucket,cycle_spacing_adr,triangle_geometry_q_cost_adr,triangle_geometry_q_floor_adr,triangle_geometry_floor_pin_ratio,triangle_geometry_surplus_bend_adr,triangle_geometry_surplus_quality,floor_pin_ratio_bucket,surplus_quality_bucket,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,reversion_evidence_bucket,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,progress_bucket,close_timestamp_utc,close_reason,cycle_price_pnl_adr,cycle_net_usd,cycle_max_pnl_adr,cycle_min_pnl_adr,candidate_fill_age_days,candidate_direct_price_pnl_adr,candidate_direct_price_pnl_usd,candidate_direct_swap_usd,candidate_direct_commission_usd,candidate_direct_net_usd,candidate_direct_value_sign,without_candidate_price_pnl_adr_at_actual_close,without_candidate_net_usd_at_actual_close,without_candidate_target_eligible_at_actual_close,actual_target_hit,candidate_changed_target_eligibility_at_actual_close,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|1,AUDJPY,SHORT,2025-12-09T15:21:00.000Z,2025-12-08T00:00:00.000Z,5,5,false,339,0.257795,depth_4_6,180_360m,0.102662,0.060261,0.060261,1.703613,8.138353,79.273554,1_5_2,gte_8,-1.553237,-1.007895,0,0.545342,0,5.312014,0.35,false,reversion_fail,false,false,0.780909,0.570201,3,true,inactive,2025-12-09T21:00:00.000Z,session_flatten,-1.416121,-6.190645,0.165312,-5.099483,0.235417,-0.089654,-0.356956,0.002354,-0.06,-0.414602,negative,-1.326467,-5.776043,false,false,false,EB422686188C364CAE83D3DEDE064B8443E786B13F9BEDCABD6A9807BCD95AFD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|1,AUDJPY,SHORT,2025-12-09T15:34:00.000Z,2025-12-08T00:00:00.000Z,6,6,false,326,0.247909,depth_4_6,180_360m,0.102662,0.060261,0.060261,1.703613,8.138353,79.273554,1_5_2,gte_8,-2.284411,-1.553237,0,0.731174,0,7.122148,0.4,false,reversion_fail,true,true,0.903152,0.673678,3,false,progress_fail,2025-12-09T21:00:00.000Z,session_flatten,-1.416121,-6.190645,0.165312,-5.099483,0.226389,0.031996,0.127484,0.002264,-0.06,0.069748,positive,-1.448117,-6.260393,false,false,false,5CFA0EA9DB3D09BAA260D5CFCC4B51A6D543FEC818ED5B3987270F96A9BB9D5B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|1,AUDJPY,SHORT,2025-12-09T15:37:00.000Z,2025-12-08T00:00:00.000Z,7,7,false,323,0.245627,depth_7_12,180_360m,0.102662,0.060261,0.060261,1.703613,8.138353,79.273554,1_5_2,gte_8,-2.811777,-2.284411,0,0.527366,0,5.136915,0.45,false,reversion_fail,true,true,0.978751,0.785198,3,false,progress_fail,2025-12-09T21:00:00.000Z,session_flatten,-1.416121,-6.190645,0.165312,-5.099483,0.224306,0.107138,0.427075,0.002243,-0.06,0.369318,positive,-1.523259,-6.559963,false,false,false,C9702540BD9A482946F29C69FF7E9758078088249423B149A97ADA1A1D6B6090
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|1,AUDJPY,SHORT,2025-12-09T16:07:00.000Z,2025-12-08T00:00:00.000Z,8,8,false,293,0.222814,depth_7_12,180_360m,0.102662,0.060261,0.060261,1.703613,8.138353,79.273554,1_5_2,gte_8,-3.721963,-2.811777,0.756358,0.910186,7.367458,8.865851,0.5,true,reversion_pass,true,true,1.092951,0.887604,3,false,progress_fail,2025-12-09T21:00:00.000Z,session_flatten,-1.416121,-6.190645,0.165312,-5.099483,0.203472,0.220522,0.879642,0.002035,-0.06,0.821677,positive,-1.636643,-7.012322,false,false,false,ABCEEE4CCCB04E2DF55A42A2569B1B1993D8BB788BC259C25F365857EA3219BD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|1,AUDJPY,SHORT,2025-12-09T16:16:00.000Z,2025-12-08T00:00:00.000Z,9,9,false,284,0.21597,depth_7_12,180_360m,0.102662,0.060261,0.060261,1.703613,8.138353,79.273554,1_5_2,gte_8,-4.587016,-3.721963,0.086506,0.865053,0.842629,8.426224,0.5,true,reversion_pass,true,true,1.189459,0.991618,3,false,progress_fail,2025-12-09T21:00:00.000Z,session_flatten,-1.416121,-6.190645,0.165312,-5.099483,0.197222,0.316219,1.262095,0.001972,-0.06,1.204067,positive,-1.73234,-7.394712,false,false,false,544C1C3FA8A45836E599403660A8D1AA112B9FDAD51287E017678EC1D0B2B691
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|2,AUDJPY,LONG,2025-12-10T01:43:00.000Z,2025-12-08T00:00:00.000Z,1,1,true,1157,0.879848,first_adverse,gte_360m,0.126637,0.060228,0.060228,2.102609,2.951058,23.109161,2_3,gte_8,-0.128131,0,0.00961,0.128131,0.075886,1.011797,0.15,false,reversion_fail,false,false,0.272044,0.144023,1,true,inactive,2025-12-10T06:10:00.000Z,target,0.759989,2.792923,0.759989,-0.610492,0.185417,0.250048,0.995469,-0.017003,-0.06,0.918467,positive,0.509941,1.874456,true,true,false,740748481202EC33E4CF0AF4EE3E23315473F5C129054A3B6000BC3145B4E3D3
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|2,AUDJPY,LONG,2025-12-10T02:07:00.000Z,2025-12-08T00:00:00.000Z,2,2,false,1133,0.861597,depth_2_3,gte_360m,0.126637,0.060228,0.060228,2.102609,2.951058,23.109161,2_3,gte_8,-0.403719,-0.128131,0.060887,0.275588,0.480799,2.176204,0.2,true,reversion_pass,false,false,0.409666,0.208033,2,true,inactive,2025-12-10T06:10:00.000Z,target,0.759989,2.792923,0.759989,-0.610492,0.16875,0.388216,1.544254,-0.015474,-0.06,1.468779,positive,0.371773,1.324144,true,true,false,8880A1F0890C108B3A0FF30F3504AAF8CA66E5C8084222E0764A97BF55756F09
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T00:32:00.000Z,2025-12-08T00:00:00.000Z,1,1,true,1228,0.93384,first_adverse,gte_360m,0.076991,0.059939,0.059939,1.284489,5.254317,68.246162,1_25_1_5,gte_8,-0.144445,0,0.032099,0.144445,0.416919,1.876128,0.15,true,reversion_pass,false,false,0.24861,0.104256,1,true,inactive,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,0.852778,-0.138145,-0.55277,-0.0782,-0.06,-0.69097,negative,3.575649,12.594737,false,false,false,792AD516ED1C5A590F957B49C9E4CEE9C06F25271E8CF0F81E3CAD0C1A483953
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T00:34:00.000Z,2025-12-08T00:00:00.000Z,2,2,false,1226,0.932319,depth_2_3,gte_360m,0.076991,0.059939,0.059939,1.284489,5.254317,68.246162,1_25_1_5,gte_8,-0.23436,-0.144445,0.131664,0.089915,1.710122,1.167864,0.2,true,reversion_pass,false,false,0.29352,0.176433,2,true,inactive,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,0.851389,-0.093192,-0.372799,-0.078072,-0.06,-0.510871,negative,3.530696,12.414638,false,false,false,7DB125B45269373D6E31FD99688284958D84D1C06A37C59114DE3526A36A006E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T00:35:00.000Z,2025-12-08T00:00:00.000Z,3,3,false,1225,0.931559,depth_2_3,gte_360m,0.076991,0.059939,0.059939,1.284489,5.254317,68.246162,1_25_1_5,gte_8,-0.441535,-0.23436,0,0.207175,0,2.690899,0.25,false,reversion_fail,false,false,0.362489,0.215462,3,true,inactive,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,0.850694,-0.024112,-0.096415,-0.078009,-0.06,-0.234424,negative,3.461616,12.138191,false,false,false,32039E6B40DE0053E13D7B5F0D7E328A403100886A69616E5B3E00D2E45B2DBF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T02:28:00.000Z,2025-12-08T00:00:00.000Z,4,4,false,1112,0.845627,depth_4_6,gte_360m,0.076991,0.059939,0.059939,1.284489,5.254317,68.246162,1_25_1_5,gte_8,-0.640726,-0.441535,1.227264,0.199191,15.940357,2.587199,0.3,true,reversion_pass,false,false,0.412212,0.30154,3,true,inactive,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,0.772222,0.025727,0.102841,-0.070813,-0.06,-0.027972,negative,3.411777,11.931739,false,false,false,DA3F66BB2E41582B433C1B23B4F380D1ED49A441E0C9F3E895E18A687A1B8BE6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T02:32:00.000Z,2025-12-08T00:00:00.000Z,5,5,false,1108,0.842586,depth_4_6,gte_360m,0.076991,0.059939,0.059939,1.284489,5.254317,68.246162,1_25_1_5,gte_8,-1.122729,-0.640726,0,0.482003,0,6.260511,0.35,false,reversion_fail,false,false,0.508448,0.356074,3,true,inactive,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,0.769444,0.122272,0.488495,-0.070558,-0.06,0.357937,positive,3.315232,11.54583,false,false,false,6ADFC8AC3AE33D01CF0DAF1DBB5810B9DCCC52B18EC26E2261623DA4F72E3AC9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T02:33:00.000Z,2025-12-08T00:00:00.000Z,6,6,false,1107,0.841825,depth_4_6,gte_360m,0.076991,0.059939,0.059939,1.284489,5.254317,68.246162,1_25_1_5,gte_8,-1.508418,-1.122729,0,0.385689,0,5.009534,0.4,false,reversion_fail,false,false,0.572605,0.427716,3,true,inactive,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,0.76875,0.186698,0.745597,-0.070494,-0.06,0.615103,positive,3.250806,11.288664,false,false,false,702505774AB849043D1318397D5C686D32FBDB9EDCA456003812C4BC0816296B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T03:11:00.000Z,2025-12-08T00:00:00.000Z,7,7,false,1069,0.812928,depth_7_12,gte_360m,0.076991,0.059939,0.059939,1.284489,5.254317,68.246162,1_25_1_5,gte_8,-2.284782,-1.508418,1.035156,0.776364,13.445156,10.083828,0.45,true,reversion_pass,false,false,0.683276,0.497755,3,true,inactive,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,0.742361,0.297949,1.189097,-0.068075,-0.06,1.061022,positive,3.139555,10.842745,false,false,false,D1C4933FCDB7CC34C3B2AFB4F302A7BDB41889C08C9BC06F4D3E923155363126
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T03:15:00.000Z,2025-12-08T00:00:00.000Z,8,8,false,1065,0.809886,depth_7_12,gte_360m,0.076991,0.059939,0.059939,1.284489,5.254317,68.246162,1_25_1_5,gte_8,-3.095107,-2.284782,0.167205,0.810325,2.171747,10.524931,0.5,true,reversion_pass,false,false,0.784325,0.58811,3,true,inactive,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,0.739583,0.399657,1.594035,-0.06782,-0.06,1.466215,positive,3.037847,10.437552,false,false,false,45A559D333D3458915905E9036F261188A555578B85076917EAE12D283CD4150
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T03:16:00.000Z,2025-12-08T00:00:00.000Z,9,9,false,1064,0.809125,depth_7_12,gte_360m,0.076991,0.059939,0.059939,1.284489,5.254317,68.246162,1_25_1_5,gte_8,-3.326687,-3.095107,0,0.23158,0,3.007884,0.5,false,reversion_fail,false,false,0.809988,0.680069,3,true,inactive,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,0.738889,0.425507,1.696876,-0.067756,-0.06,1.56912,positive,3.011997,10.334647,false,false,false,4192E87D5BD729B01D9FAABB495CC4335276154A975DF4B7DCD68BC109D4F745
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T03:42:00.000Z,2025-12-08T00:00:00.000Z,10,10,false,1038,0.789354,depth_7_12,gte_360m,0.076991,0.059939,0.059939,1.284489,5.254317,68.246162,1_25_1_5,gte_8,-4.01836,-3.326687,1.688985,0.691673,21.937434,8.983816,0.5,true,reversion_pass,false,false,0.878957,0.759196,3,true,inactive,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,0.720833,0.495019,1.973259,-0.0661,-0.06,1.847159,positive,2.942485,10.056608,false,false,false,76BE022D713E86E9C8F53B2ADCBF67A374B49FB5E8F60606C9FCEC6E08E3C2E4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T04:03:00.000Z,2025-12-08T00:00:00.000Z,11,11,false,1017,0.773384,depth_7_12,gte_360m,0.076991,0.059939,0.059939,1.284489,5.254317,68.246162,1_25_1_5,gte_8,-5.310317,-4.01836,1.25655,1.291957,16.320739,16.780624,0.5,true,reversion_pass,false,false,0.996045,0.824423,3,true,inactive,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,0.70625,0.61316,2.442473,-0.064763,-0.06,2.31771,positive,2.824344,9.586057,false,false,false,93219B8D9D4ADB95D5607A21171FDD3DBC6E921E94B4669F7647D743E5336160
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T04:05:00.000Z,2025-12-08T00:00:00.000Z,12,12,false,1015,0.771863,depth_7_12,gte_360m,0.076991,0.059939,0.059939,1.284489,5.254317,68.246162,1_25_1_5,gte_8,-6.102084,-5.310317,0,0.791767,0,10.28389,0.5,false,reversion_fail,false,false,1.061806,0.894996,3,true,inactive,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,0.704861,0.679586,2.706001,-0.064636,-0.06,2.581365,positive,2.757918,9.322402,false,false,false,041ACDAECAFC6DE0C4B53BC97A25EC40E00707CEDABF07DAB154BFABEF4B8D23
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|LONG|5,AUDJPY,LONG,2025-12-11T14:58:00.000Z,2025-12-08T00:00:00.000Z,13,13,false,362,0.275285,depth_13_plus,gte_360m,0.076991,0.059939,0.059939,1.284489,5.254317,68.246162,1_25_1_5,gte_8,-6.750789,-6.102084,10.818615,0.648705,140.517918,8.425725,0.5,true,reversion_pass,false,false,1.111528,0.978936,3,true,inactive,2025-12-11T21:00:00.000Z,session_flatten,3.437504,11.903767,4.835013,-6.976194,0.251389,0.729847,2.905258,-0.023052,-0.06,2.822205,positive,2.707657,9.081562,false,false,false,2E8787305DE03B3C61F5ABAFD2261151ABF61D53DAE9F0501741894B74EC050F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|8,AUDJPY,SHORT,2025-12-12T00:04:00.000Z,2025-12-08T00:00:00.000Z,1,1,true,1256,0.955133,first_adverse,gte_360m,0.085322,0.060025,0.060025,1.421432,5.071916,59.32047,1_25_1_5,gte_8,-0.123865,0,0,0.123865,0,1.451736,0.15,false,reversion_fail,false,false,0.223734,0.099795,1,true,inactive,2025-12-12T15:30:00.000Z,target,3.997586,15.492426,3.997586,-3.095754,0.643056,0.212181,0.846979,0.006431,-0.06,0.79341,positive,3.785405,14.699016,true,true,false,F008E44279758E7ECF4C2A0DCE8F890C7DC96355614353BBD8E81C69C01C1CE9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|8,AUDJPY,SHORT,2025-12-12T00:17:00.000Z,2025-12-08T00:00:00.000Z,2,2,false,1243,0.945247,depth_2_3,gte_360m,0.085322,0.060025,0.060025,1.421432,5.071916,59.32047,1_25_1_5,gte_8,-0.229994,-0.123865,0.048242,0.106129,0.565411,1.243864,0.2,true,reversion_pass,false,false,0.27685,0.161764,2,true,inactive,2025-12-12T15:30:00.000Z,target,3.997586,15.492426,3.997586,-3.095754,0.634028,0.265142,1.058722,0.00634,-0.06,1.005062,positive,3.732444,14.487364,true,true,false,40FD6E97853FFD57F5A2B334A154A0FEAC64DEFA1F6A0550304AAA6C69423D50
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|8,AUDJPY,SHORT,2025-12-12T00:22:00.000Z,2025-12-08T00:00:00.000Z,3,3,false,1238,0.941445,depth_2_3,gte_360m,0.085322,0.060025,0.060025,1.421432,5.071916,59.32047,1_25_1_5,gte_8,-0.562781,-0.229994,0.019292,0.332787,0.226108,3.900366,0.25,false,reversion_fail,false,false,0.387912,0.200126,3,true,inactive,2025-12-12T15:30:00.000Z,target,3.997586,15.492426,3.997586,-3.095754,0.630556,0.37577,1.501463,0.006306,-0.06,1.447768,positive,3.621816,14.044658,true,true,false,30EE1057FFF87DA01037C97E21894AC44F6AF221C2BF6CB459DD37A70ECA887E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|8,AUDJPY,SHORT,2025-12-12T00:34:00.000Z,2025-12-08T00:00:00.000Z,4,4,false,1226,0.932319,depth_4_6,gte_360m,0.085322,0.060025,0.060025,1.421432,5.071916,59.32047,1_25_1_5,gte_8,-0.903507,-0.562781,0.160723,0.340726,1.883723,3.993413,0.3,true,reversion_pass,false,false,0.47322,0.296165,3,true,inactive,2025-12-12T15:30:00.000Z,target,3.997586,15.492426,3.997586,-3.095754,0.622222,0.460644,1.841536,0.006222,-0.06,1.787758,positive,3.536942,13.704668,true,true,false,EEBE7D0720FC2452EACC8C60259D5DD8AAEF38E4AEF387BE3A4204B4CABABE82
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|8,AUDJPY,SHORT,2025-12-12T06:27:00.000Z,2025-12-08T00:00:00.000Z,5,5,false,873,0.663878,depth_4_6,gte_360m,0.085322,0.060025,0.060025,1.421432,5.071916,59.32047,1_25_1_5,gte_8,-1.208794,-0.903507,0.931928,0.305287,10.922482,3.578057,0.35,true,reversion_pass,false,false,0.534384,0.379327,3,true,inactive,2025-12-12T15:30:00.000Z,target,3.997586,15.492426,3.997586,-3.095754,0.377083,0.521444,2.085363,0.003771,-0.06,2.029134,positive,3.476142,13.463292,true,true,false,6B4E794544487A4DE72DBE8CA09888D047BBDE59829AC5817E0C218ED080C695
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|8,AUDJPY,SHORT,2025-12-12T06:34:00.000Z,2025-12-08T00:00:00.000Z,6,6,false,866,0.658555,depth_4_6,gte_360m,0.085322,0.060025,0.060025,1.421432,5.071916,59.32047,1_25_1_5,gte_8,-1.700351,-1.208794,0.096383,0.491557,1.129638,5.761199,0.4,true,reversion_pass,false,false,0.616474,0.465172,3,true,inactive,2025-12-12T15:30:00.000Z,target,3.997586,15.492426,3.997586,-3.095754,0.372222,0.602976,2.412607,0.003722,-0.06,2.356329,positive,3.39461,13.136097,true,true,false,41C5C4ECC32F11EA3681F27E01C7823C2420D8E9B824B6BD70BB2897924557CA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDJPY|SHORT|8,AUDJPY,SHORT,2025-12-12T08:50:00.000Z,2025-12-08T00:00:00.000Z,7,7,false,730,0.555133,depth_7_12,gte_360m,0.085322,0.060025,0.060025,1.421432,5.071916,59.32047,1_25_1_5,gte_8,-2.296172,-1.700351,2.788009,0.595821,32.67632,6.983205,0.45,true,reversion_pass,false,false,0.701781,0.541359,3,true,inactive,2025-12-12T15:30:00.000Z,target,3.997586,15.492426,3.997586,-3.095754,0.277778,0.687618,2.75268,0.002778,-0.06,2.695458,positive,3.309968,12.796968,true,true,false,10CF94D64B6BC95A2CE23CAE8FFF2A93F95B32301A2019C0FFF9403BAA403444
